"epoch: 13, PSNR: 19.527217211348287, SSIM: 0.8165003014414498, LPIPS: 0.18721451015954607, UCIQE: 0.378902792930603, UIQM: 3.777073621749878, best PSNR: 19.527217211348287, best epoch: 13"
"epoch: 14, PSNR: 20.00498409485549, SSIM: 0.8254701063204347, LPIPS: 0.1797557978817586, UCIQE: 0.40417027473449707, UIQM: 3.772125005722046, best PSNR: 20.00498409485549, best epoch: 14"
"epoch: 15, PSNR: 19.677416672867334, SSIM: 0.8191880456517252, LPIPS: 0.17900102284182323, UCIQE: 0.3901365399360657, UIQM: 3.8002946376800537, best PSNR: 20.00498409485549, best epoch: 14"
"epoch: 16, PSNR: 19.379336207100515, SSIM: 0.8248286183630482, LPIPS: 0.1794278228215957, UCIQE: 0.4234495460987091, UIQM: 3.7380547523498535, best PSNR: 20.00498409485549, best epoch: 14"
"epoch: 17, PSNR: 20.129253216004102, SSIM: 0.83337820045064, LPIPS: 0.17293248924144197, UCIQE: 0.41497936844825745, UIQM: 3.7733943462371826, best PSNR: 20.129253216004102, best epoch: 17"
"epoch: 18, PSNR: 19.82723221082366, SSIM: 0.8276117644952924, LPIPS: 0.17576113657167788, UCIQE: 0.3756362497806549, UIQM: 3.7555408477783203, best PSNR: 20.129253216004102, best epoch: 17"
"epoch: 19, PSNR: 19.29811326573404, SSIM: 0.8219040625550774, LPIPS: 0.18925274891799757, UCIQE: 0.38033509254455566, UIQM: 3.7219746112823486, best PSNR: 20.129253216004102, best epoch: 17"
"epoch: 20, PSNR: 20.177126980899423, SSIM: 0.8388972121678041, LPIPS: 0.16376880074987252, UCIQE: 0.3981058895587921, UIQM: 3.792982816696167, best PSNR: 20.177126980899423, best epoch: 20"
"epoch: 21, PSNR: 20.182918194974405, SSIM: 0.8414422655373477, LPIPS: 0.16310413123181697, UCIQE: 0.382699191570282, UIQM: 3.7581381797790527, best PSNR: 20.182918194974405, best epoch: 21"
"epoch: 22, PSNR: 20.035376463043555, SSIM: 0.8485316560509499, LPIPS: 0.16372810161850426, UCIQE: 0.41156575083732605, UIQM: 3.740687608718872, best PSNR: 20.182918194974405, best epoch: 21"
"epoch: 23, PSNR: 20.682665149817307, SSIM: 0.8539294299114956, LPIPS: 0.15898377314377365, UCIQE: 0.41940033435821533, UIQM: 3.743901014328003, best PSNR: 20.682665149817307, best epoch: 23"
"epoch: 24, PSNR: 20.309050549282116, SSIM: 0.8534461058927386, LPIPS: 0.16425996792785238, UCIQE: 0.4090731739997864, UIQM: 3.741244316101074, best PSNR: 20.682665149817307, best epoch: 23"
"epoch: 25, PSNR: 20.43163057391563, SSIM: 0.8531261823150549, LPIPS: 0.1588428718236725, UCIQE: 0.4039980173110962, UIQM: 3.7342753410339355, best PSNR: 20.682665149817307, best epoch: 23"
"epoch: 26, PSNR: 20.67331144782934, SSIM: 0.857819725288434, LPIPS: 0.15659252181649208, UCIQE: 0.41078877449035645, UIQM: 3.740396499633789, best PSNR: 20.682665149817307, best epoch: 23"
"epoch: 27, PSNR: 20.31222440955344, SSIM: 0.8521086982126986, LPIPS: 0.1511061182768827, UCIQE: 0.3996705412864685, UIQM: 3.754462480545044, best PSNR: 20.682665149817307, best epoch: 23"
"epoch: 28, PSNR: 20.810440159915537, SSIM: 0.8611659896507692, LPIPS: 0.14237375963437424, UCIQE: 0.40194278955459595, UIQM: 3.778667449951172, best PSNR: 20.810440159915537, best epoch: 28"
"epoch: 29, PSNR: 20.801766513438707, SSIM: 0.8594582100932517, LPIPS: 0.14356387674473645, UCIQE: 0.4085792303085327, UIQM: 3.7521870136260986, best PSNR: 20.810440159915537, best epoch: 28"
