"epoch: 131, PSNR: 22.39437837279245, SSIM: 0.8854329900795155, LPIPS: 0.1123122087564696, UCIQE: 0.4209481477737427, UIQM: 3.7432024478912354, best PSNR: 22.593730562188654, best epoch: 109"
"epoch: 132, PSNR: 22.180878221318963, SSIM: 0.885276234551762, LPIPS: 0.11385675385761797, UCIQE: 0.42675310373306274, UIQM: 3.7367448806762695, best PSNR: 22.593730562188654, best epoch: 109"
"epoch: 133, PSNR: 22.051838328329364, SSIM: 0.884464827146423, LPIPS: 0.11544731041688598, UCIQE: 0.41555920243263245, UIQM: 3.7498128414154053, best PSNR: 22.593730562188654, best epoch: 109"
"epoch: 134, PSNR: 22.27849837099568, SSIM: 0.8849871372908689, LPIPS: 0.1121339276432991, UCIQE: 0.41977888345718384, UIQM: 3.7466275691986084, best PSNR: 22.593730562188654, best epoch: 109"
"epoch: 135, PSNR: 22.172147707992725, SSIM: 0.8856656973281604, LPIPS: 0.113651996290081, UCIQE: 0.41809940338134766, UIQM: 3.74888277053833, best PSNR: 22.593730562188654, best epoch: 109"
"epoch: 136, PSNR: 22.444543806354652, SSIM: 0.88915582721153, LPIPS: 0.10966549767704492, UCIQE: 0.4309801161289215, UIQM: 3.7359235286712646, best PSNR: 22.593730562188654, best epoch: 109"
"epoch: 137, PSNR: 22.24044290821204, SSIM: 0.8806876962104541, LPIPS: 0.1121065133157071, UCIQE: 0.41186726093292236, UIQM: 3.7571659088134766, best PSNR: 22.593730562188654, best epoch: 109"
"epoch: 138, PSNR: 22.35077878330531, SSIM: 0.8853629927956657, LPIPS: 0.11391911806350344, UCIQE: 0.4267459809780121, UIQM: 3.73404860496521, best PSNR: 22.593730562188654, best epoch: 109"
"epoch: 139, PSNR: 22.224695612875262, SSIM: 0.8822854978314946, LPIPS: 0.11283546610829535, UCIQE: 0.4177771210670471, UIQM: 3.7523996829986572, best PSNR: 22.593730562188654, best epoch: 109"
"epoch: 140, PSNR: 22.292034417055966, SSIM: 0.8822901878464088, LPIPS: 0.11127999874899226, UCIQE: 0.4143413305282593, UIQM: 3.745244026184082, best PSNR: 22.593730562188654, best epoch: 109"
"epoch: 141, PSNR: 22.211562574579474, SSIM: 0.8823286890983582, LPIPS: 0.11207658688673812, UCIQE: 0.4168842136859894, UIQM: 3.7415311336517334, best PSNR: 22.593730562188654, best epoch: 109"
"epoch: 142, PSNR: 22.46265946077497, SSIM: 0.8861625335189733, LPIPS: 0.10850600534108247, UCIQE: 0.4246237576007843, UIQM: 3.737708568572998, best PSNR: 22.593730562188654, best epoch: 109"
"epoch: 143, PSNR: 22.106574187118017, SSIM: 0.8816385530353932, LPIPS: 0.11865800470532326, UCIQE: 0.4158112108707428, UIQM: 3.7260539531707764, best PSNR: 22.593730562188654, best epoch: 109"
"epoch: 144, PSNR: 22.322039979227473, SSIM: 0.8868934364801042, LPIPS: 0.10885057259309158, UCIQE: 0.422044962644577, UIQM: 3.7298221588134766, best PSNR: 22.593730562188654, best epoch: 109"
"epoch: 145, PSNR: 22.322281290975848, SSIM: 0.8829739020111855, LPIPS: 0.11323046910293987, UCIQE: 0.42066052556037903, UIQM: 3.7299435138702393, best PSNR: 22.593730562188654, best epoch: 109"
"epoch: 146, PSNR: 22.55573863125919, SSIM: 0.8883786455968793, LPIPS: 0.10875244861405887, UCIQE: 0.42316412925720215, UIQM: 3.744971752166748, best PSNR: 22.593730562188654, best epoch: 109"
"epoch: 147, PSNR: 22.40198917603225, SSIM: 0.885934091016148, LPIPS: 0.11235867038871465, UCIQE: 0.4237956404685974, UIQM: 3.754680633544922, best PSNR: 22.593730562188654, best epoch: 109"
"epoch: 148, PSNR: 22.2275187138761, SSIM: 0.8823143946990538, LPIPS: 0.11294129635259677, UCIQE: 0.41776683926582336, UIQM: 3.7406413555145264, best PSNR: 22.593730562188654, best epoch: 109"
"epoch: 149, PSNR: 22.25707472040412, SSIM: 0.8831573952449842, LPIPS: 0.11274740457785933, UCIQE: 0.421709805727005, UIQM: 3.7571747303009033, best PSNR: 22.593730562188654, best epoch: 109"
"epoch: 150, PSNR: 22.265563568372404, SSIM: 0.8833821322141069, LPIPS: 0.1140165843404411, UCIQE: 0.4206896722316742, UIQM: 3.746002197265625, best PSNR: 22.593730562188654, best epoch: 109"
"epoch: 151, PSNR: 21.899200192997963, SSIM: 0.8786537586972955, LPIPS: 0.11702734524949213, UCIQE: 0.4144769012928009, UIQM: 3.749282121658325, best PSNR: 22.593730562188654, best epoch: 109"
"epoch: 152, PSNR: 22.365864764438587, SSIM: 0.8841220589166277, LPIPS: 0.11113933586839879, UCIQE: 0.41698622703552246, UIQM: 3.7422287464141846, best PSNR: 22.593730562188654, best epoch: 109"
"epoch: 153, PSNR: 22.560618786329634, SSIM: 0.8879527342453432, LPIPS: 0.10695299072965478, UCIQE: 0.4348014295101166, UIQM: 3.7472429275512695, best PSNR: 22.593730562188654, best epoch: 109"
"epoch: 154, PSNR: 22.38507575131534, SSIM: 0.8862944111395418, LPIPS: 0.1115260369280416, UCIQE: 0.42653340101242065, UIQM: 3.737513542175293, best PSNR: 22.593730562188654, best epoch: 109"
"epoch: 155, PSNR: 21.9254783458924, SSIM: 0.880906349487519, LPIPS: 0.11675506608372324, UCIQE: 0.42131954431533813, UIQM: 3.7402498722076416, best PSNR: 22.593730562188654, best epoch: 109"
"epoch: 156, PSNR: 22.264164506719354, SSIM: 0.8835431136442035, LPIPS: 0.11177188417549884, UCIQE: 0.41602399945259094, UIQM: 3.7371089458465576, best PSNR: 22.593730562188654, best epoch: 109"
"epoch: 157, PSNR: 22.061098805974037, SSIM: 0.879085769814052, LPIPS: 0.11644159182069007, UCIQE: 0.4078493118286133, UIQM: 3.743847370147705, best PSNR: 22.593730562188654, best epoch: 109"
"epoch: 158, PSNR: 22.375960564345455, SSIM: 0.8865492551514272, LPIPS: 0.11648684296380268, UCIQE: 0.43241605162620544, UIQM: 3.7399797439575195, best PSNR: 22.593730562188654, best epoch: 109"
"epoch: 159, PSNR: 22.31836333971345, SSIM: 0.8856769123773897, LPIPS: 0.11239132743454382, UCIQE: 0.42790278792381287, UIQM: 3.733372688293457, best PSNR: 22.593730562188654, best epoch: 109"
"epoch: 160, PSNR: 22.568961293509837, SSIM: 0.8890083090642865, LPIPS: 0.11155800312087777, UCIQE: 0.4241847097873688, UIQM: 3.7444071769714355, best PSNR: 22.593730562188654, best epoch: 109"
"epoch: 161, PSNR: 22.584095847740603, SSIM: 0.8897192980466264, LPIPS: 0.10639923105665137, UCIQE: 0.4251311123371124, UIQM: 3.750532865524292, best PSNR: 22.593730562188654, best epoch: 109"
"epoch: 162, PSNR: 21.921820940596334, SSIM: 0.8819501641091336, LPIPS: 0.11738255061209202, UCIQE: 0.4192202389240265, UIQM: 3.729299545288086, best PSNR: 22.593730562188654, best epoch: 109"
"epoch: 163, PSNR: 22.72405987643124, SSIM: 0.8891621124878358, LPIPS: 0.10681953036299582, UCIQE: 0.42315858602523804, UIQM: 3.743741273880005, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 164, PSNR: 22.324738491787, SSIM: 0.8852227919557122, LPIPS: 0.11470329003889909, UCIQE: 0.41913750767707825, UIQM: 3.7304766178131104, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 165, PSNR: 22.467324803384503, SSIM: 0.8874279481641362, LPIPS: 0.11089973641412981, UCIQE: 0.4221460223197937, UIQM: 3.7515549659729004, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 166, PSNR: 22.53960901967595, SSIM: 0.8870955317207937, LPIPS: 0.10923630913740463, UCIQE: 0.42711305618286133, UIQM: 3.7424066066741943, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 167, PSNR: 22.55582210455048, SSIM: 0.8894006435790759, LPIPS: 0.10858830045699404, UCIQE: 0.4340642988681793, UIQM: 3.73569655418396, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 168, PSNR: 22.42597344216336, SSIM: 0.8877975820155626, LPIPS: 0.10997437430399187, UCIQE: 0.4238118529319763, UIQM: 3.7267377376556396, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 169, PSNR: 22.331953541616375, SSIM: 0.8866071031334695, LPIPS: 0.11086564218060355, UCIQE: 0.42720159888267517, UIQM: 3.731062412261963, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 170, PSNR: 22.690228087178777, SSIM: 0.8891862275895108, LPIPS: 0.10749031569850578, UCIQE: 0.42327627539634705, UIQM: 3.742377758026123, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 171, PSNR: 22.476797950401735, SSIM: 0.8864631947506679, LPIPS: 0.10951254883090432, UCIQE: 0.4188433587551117, UIQM: 3.734964370727539, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 172, PSNR: 22.5096062435193, SSIM: 0.8883656517843183, LPIPS: 0.11085377600085869, UCIQE: 0.42727965116500854, UIQM: 3.7382819652557373, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 173, PSNR: 22.417506528704354, SSIM: 0.8864554715960213, LPIPS: 0.11180532125107358, UCIQE: 0.42626044154167175, UIQM: 3.7462620735168457, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 174, PSNR: 22.34798714284147, SSIM: 0.8864297900307044, LPIPS: 0.11073222599421324, UCIQE: 0.4178648889064789, UIQM: 3.746713161468506, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 175, PSNR: 22.434143891495264, SSIM: 0.8863255187366785, LPIPS: 0.10842430970390861, UCIQE: 0.41641557216644287, UIQM: 3.7462613582611084, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 176, PSNR: 22.451151237059175, SSIM: 0.8874657904164175, LPIPS: 0.11229652852824565, UCIQE: 0.4293753504753113, UIQM: 3.7399871349334717, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 177, PSNR: 22.144699278842197, SSIM: 0.8827861386738466, LPIPS: 0.11257375427260158, UCIQE: 0.41515448689460754, UIQM: 3.74472975730896, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 178, PSNR: 22.435256497243817, SSIM: 0.8867061298884703, LPIPS: 0.1125204936088471, UCIQE: 0.42382538318634033, UIQM: 3.7431352138519287, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 179, PSNR: 22.4256622335884, SSIM: 0.8872170990772461, LPIPS: 0.11169392900185639, UCIQE: 0.4252293109893799, UIQM: 3.7374682426452637, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 180, PSNR: 22.231270297189777, SSIM: 0.886039021979557, LPIPS: 0.11158413427431932, UCIQE: 0.4249876141548157, UIQM: 3.734900712966919, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 181, PSNR: 22.235514051458807, SSIM: 0.8852085116204251, LPIPS: 0.113944791592239, UCIQE: 0.4256514310836792, UIQM: 3.7408859729766846, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 182, PSNR: 22.596489134799228, SSIM: 0.8894286657987016, LPIPS: 0.10886839758395479, UCIQE: 0.4317166805267334, UIQM: 3.7512238025665283, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 183, PSNR: 22.438186238321027, SSIM: 0.8836691379547119, LPIPS: 0.11469405027252905, UCIQE: 0.42362868785858154, UIQM: 3.7439658641815186, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 184, PSNR: 22.551447171843453, SSIM: 0.8877971835350722, LPIPS: 0.11036054346333729, UCIQE: 0.4245481789112091, UIQM: 3.7464115619659424, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 185, PSNR: 22.658202546366145, SSIM: 0.8899932697917639, LPIPS: 0.10709741131894374, UCIQE: 0.42986103892326355, UIQM: 3.7307944297790527, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 186, PSNR: 22.650463897190736, SSIM: 0.8886589883418565, LPIPS: 0.10771309860636678, UCIQE: 0.43068036437034607, UIQM: 3.7377631664276123, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 187, PSNR: 22.562513437163965, SSIM: 0.8874294798025925, LPIPS: 0.10891688684148065, UCIQE: 0.42449912428855896, UIQM: 3.742238998413086, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 188, PSNR: 22.581398192416415, SSIM: 0.8891175195072474, LPIPS: 0.10950450415021917, UCIQE: 0.4283383786678314, UIQM: 3.737969160079956, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 189, PSNR: 22.34773166527909, SSIM: 0.8847330601027842, LPIPS: 0.11424499655958642, UCIQE: 0.4178937077522278, UIQM: 3.744640827178955, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 190, PSNR: 22.322546626744646, SSIM: 0.8843367481499576, LPIPS: 0.11334785863003705, UCIQE: 0.4214668869972229, UIQM: 3.7438414096832275, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 191, PSNR: 22.5382395969348, SSIM: 0.8881915546535106, LPIPS: 0.11185599145678322, UCIQE: 0.42102712392807007, UIQM: 3.7446765899658203, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 192, PSNR: 22.354724326830233, SSIM: 0.8856382845492845, LPIPS: 0.11175047281836525, UCIQE: 0.41656774282455444, UIQM: 3.7268645763397217, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 193, PSNR: 22.618555358286653, SSIM: 0.8887125729175096, LPIPS: 0.10919337359707007, UCIQE: 0.4222636818885803, UIQM: 3.7467610836029053, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 194, PSNR: 22.482098622268506, SSIM: 0.8863379406125358, LPIPS: 0.11235267863598432, UCIQE: 0.42657390236854553, UIQM: 3.742361307144165, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 195, PSNR: 22.54838264122438, SSIM: 0.8880462237958158, LPIPS: 0.11002961102496372, UCIQE: 0.4247325658798218, UIQM: 3.7273778915405273, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 196, PSNR: 22.477233876003307, SSIM: 0.8878122293547298, LPIPS: 0.11115411597858654, UCIQE: 0.4279342293739319, UIQM: 3.743790864944458, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 197, PSNR: 22.68056820215804, SSIM: 0.8901892384786284, LPIPS: 0.10593711563877845, UCIQE: 0.42582204937934875, UIQM: 3.7491774559020996, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 198, PSNR: 22.617175616575093, SSIM: 0.8896663617551996, LPIPS: 0.10716127767489197, UCIQE: 0.42672044038772583, UIQM: 3.747546911239624, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 199, PSNR: 22.40548338515035, SSIM: 0.8875635694921686, LPIPS: 0.11148895444662384, UCIQE: 0.4231848120689392, UIQM: 3.7356927394866943, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 200, PSNR: 22.499460713247235, SSIM: 0.8877862075741372, LPIPS: 0.10900619699295318, UCIQE: 0.4224015474319458, UIQM: 3.7483932971954346, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 201, PSNR: 22.442043690199263, SSIM: 0.8879281315910682, LPIPS: 0.11243942863402072, UCIQE: 0.4245198667049408, UIQM: 3.75016713142395, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 202, PSNR: 22.478417417976292, SSIM: 0.8883315431937743, LPIPS: 0.11005270652724115, UCIQE: 0.42675456404685974, UIQM: 3.7399299144744873, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 203, PSNR: 22.41133952408694, SSIM: 0.8872957075579783, LPIPS: 0.11377046307486095, UCIQE: 0.42486199736595154, UIQM: 3.7365994453430176, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 204, PSNR: 22.19498842217949, SSIM: 0.8845594565520126, LPIPS: 0.11458900727833925, UCIQE: 0.41746634244918823, UIQM: 3.7376949787139893, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 205, PSNR: 22.32551141803184, SSIM: 0.8855280481027753, LPIPS: 0.11450877900789963, UCIQE: 0.42174050211906433, UIQM: 3.7354705333709717, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 206, PSNR: 22.35872514060374, SSIM: 0.8862150371744392, LPIPS: 0.11110743915850527, UCIQE: 0.4243376553058624, UIQM: 3.740262508392334, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 207, PSNR: 22.21093493900942, SSIM: 0.8824818958057447, LPIPS: 0.11587661764260089, UCIQE: 0.41680219769477844, UIQM: 3.7390544414520264, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 208, PSNR: 22.28511814588911, SSIM: 0.883678711532207, LPIPS: 0.11388427282819587, UCIQE: 0.4159964621067047, UIQM: 3.742344856262207, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 209, PSNR: 22.040600401631902, SSIM: 0.8804372060164977, LPIPS: 0.11723311136612731, UCIQE: 0.4130862355232239, UIQM: 3.7329788208007812, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 210, PSNR: 22.506694697262198, SSIM: 0.8874258358826798, LPIPS: 0.11136774563889824, UCIQE: 0.42601364850997925, UIQM: 3.7362632751464844, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 211, PSNR: 22.32309493589937, SSIM: 0.8850166181500039, LPIPS: 0.11380973500147294, UCIQE: 0.41695335507392883, UIQM: 3.740659236907959, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 212, PSNR: 22.471294949563703, SSIM: 0.8870726890778273, LPIPS: 0.10958082295870514, UCIQE: 0.42073506116867065, UIQM: 3.7415568828582764, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 213, PSNR: 22.552583448002846, SSIM: 0.8886682377772385, LPIPS: 0.10891229824654841, UCIQE: 0.42223405838012695, UIQM: 3.746948719024658, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 214, PSNR: 22.396765494614506, SSIM: 0.8867222325185712, LPIPS: 0.11183637206892619, UCIQE: 0.4257810711860657, UIQM: 3.7297708988189697, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 215, PSNR: 22.497142898902464, SSIM: 0.8883407470885287, LPIPS: 0.10971545892652501, UCIQE: 0.4262862801551819, UIQM: 3.7377967834472656, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 216, PSNR: 22.44616864236553, SSIM: 0.8862128083625537, LPIPS: 0.11134016890539213, UCIQE: 0.42193692922592163, UIQM: 3.7331297397613525, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 217, PSNR: 22.48940079935481, SSIM: 0.887207769276051, LPIPS: 0.11181605944221609, UCIQE: 0.42561009526252747, UIQM: 3.732968807220459, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 218, PSNR: 22.56384607379356, SSIM: 0.8882460091890914, LPIPS: 0.10962904485340198, UCIQE: 0.42661988735198975, UIQM: 3.741103410720825, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 219, PSNR: 22.486103636495184, SSIM: 0.8873434877127744, LPIPS: 0.11239022458118669, UCIQE: 0.4216706454753876, UIQM: 3.7355737686157227, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 220, PSNR: 22.55421763859438, SSIM: 0.8884902871056889, LPIPS: 0.11044658165885492, UCIQE: 0.4279579818248749, UIQM: 3.7354187965393066, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 221, PSNR: 22.395265000589777, SSIM: 0.884763375426946, LPIPS: 0.11276207347348165, UCIQE: 0.41734781861305237, UIQM: 3.7484867572784424, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 222, PSNR: 22.464567313033545, SSIM: 0.8850938021466973, LPIPS: 0.1124936356052254, UCIQE: 0.4282846748828888, UIQM: 3.73478102684021, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 223, PSNR: 22.422189337483953, SSIM: 0.8858863878785894, LPIPS: 0.11123054369949223, UCIQE: 0.42753902077674866, UIQM: 3.726818323135376, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 224, PSNR: 22.591019930464498, SSIM: 0.8870810725715723, LPIPS: 0.11075617312296723, UCIQE: 0.4235839545726776, UIQM: 3.7383382320404053, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 225, PSNR: 22.391379817148273, SSIM: 0.886020510384206, LPIPS: 0.11418947818155369, UCIQE: 0.4243813753128052, UIQM: 3.7333734035491943, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 226, PSNR: 22.400907762934654, SSIM: 0.8866741463039698, LPIPS: 0.11157738285536846, UCIQE: 0.42377743124961853, UIQM: 3.7511730194091797, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 227, PSNR: 22.36369348375985, SSIM: 0.8870731967218807, LPIPS: 0.11388131844277462, UCIQE: 0.4212278723716736, UIQM: 3.7265892028808594, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 228, PSNR: 22.519597374991086, SSIM: 0.887790133444111, LPIPS: 0.11046717255219315, UCIQE: 0.4225803315639496, UIQM: 3.7392115592956543, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 229, PSNR: 22.333607352181765, SSIM: 0.8856776738434695, LPIPS: 0.11462923177005199, UCIQE: 0.4207187294960022, UIQM: 3.737948417663574, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 230, PSNR: 22.42741315820244, SSIM: 0.8873434481995829, LPIPS: 0.11335248150601146, UCIQE: 0.4208652973175049, UIQM: 3.731058120727539, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 231, PSNR: 22.579673959967796, SSIM: 0.888274012656694, LPIPS: 0.11053275647625495, UCIQE: 0.42409464716911316, UIQM: 3.7362515926361084, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 232, PSNR: 22.63935022675589, SSIM: 0.8886667195330845, LPIPS: 0.11061784763182148, UCIQE: 0.42476311326026917, UIQM: 3.737943172454834, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 233, PSNR: 22.595692645297962, SSIM: 0.8884605758645562, LPIPS: 0.1093615217113428, UCIQE: 0.4238312244415283, UIQM: 3.7402045726776123, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 234, PSNR: 22.611916627776758, SSIM: 0.8881296830230885, LPIPS: 0.1115235211223029, UCIQE: 0.42118677496910095, UIQM: 3.737725019454956, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 235, PSNR: 22.30552216862025, SSIM: 0.885785106862529, LPIPS: 0.11314818939047583, UCIQE: 0.4195592701435089, UIQM: 3.733881711959839, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 236, PSNR: 22.255014730303476, SSIM: 0.8848283659206347, LPIPS: 0.11362618959268157, UCIQE: 0.41830727458000183, UIQM: 3.739799737930298, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 237, PSNR: 22.47530234261845, SSIM: 0.8878257375084952, LPIPS: 0.11154449760411562, UCIQE: 0.42421281337738037, UIQM: 3.7409579753875732, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 238, PSNR: 22.333715556712633, SSIM: 0.8872553264157156, LPIPS: 0.11315218401089143, UCIQE: 0.42333829402923584, UIQM: 3.7358500957489014, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 239, PSNR: 22.456828063793395, SSIM: 0.8880251793379195, LPIPS: 0.11059020624987864, UCIQE: 0.42494863271713257, UIQM: 3.748781442642212, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 240, PSNR: 22.52339202366518, SSIM: 0.8882638658030649, LPIPS: 0.10954861219428229, UCIQE: 0.4233960807323456, UIQM: 3.7361209392547607, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 241, PSNR: 22.39248161101609, SSIM: 0.8860464209920904, LPIPS: 0.11181252165121978, UCIQE: 0.4189159572124481, UIQM: 3.745673656463623, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 242, PSNR: 22.550773406296635, SSIM: 0.8892214720168811, LPIPS: 0.1089659808517507, UCIQE: 0.4270046651363373, UIQM: 3.7480061054229736, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 243, PSNR: 22.571487308887953, SSIM: 0.8880310313085492, LPIPS: 0.10876316056074051, UCIQE: 0.4259900450706482, UIQM: 3.7394847869873047, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 244, PSNR: 22.356861961021853, SSIM: 0.885618410083685, LPIPS: 0.1145177065823855, UCIQE: 0.4197869598865509, UIQM: 3.7387356758117676, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 245, PSNR: 22.499207957407062, SSIM: 0.8877735265185324, LPIPS: 0.11110398709104302, UCIQE: 0.42165130376815796, UIQM: 3.7374627590179443, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 246, PSNR: 22.420625858092578, SSIM: 0.8871360963649964, LPIPS: 0.11160979252517893, UCIQE: 0.42280521988868713, UIQM: 3.7367160320281982, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 247, PSNR: 22.38995063438844, SSIM: 0.8872744722312755, LPIPS: 0.11401733873265513, UCIQE: 0.4220956861972809, UIQM: 3.731750965118408, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 248, PSNR: 22.56109605210551, SSIM: 0.8882537973061037, LPIPS: 0.11185831507521399, UCIQE: 0.42530468106269836, UIQM: 3.739561080932617, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 249, PSNR: 22.468083081620463, SSIM: 0.8878302949198177, LPIPS: 0.11062819090033515, UCIQE: 0.42451298236846924, UIQM: 3.738607406616211, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 250, PSNR: 22.18056284443716, SSIM: 0.8842585729749015, LPIPS: 0.11474965646695555, UCIQE: 0.41768333315849304, UIQM: 3.7317652702331543, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 251, PSNR: 22.515257663941114, SSIM: 0.887309321526731, LPIPS: 0.11133313386209226, UCIQE: 0.42136937379837036, UIQM: 3.7389285564422607, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 252, PSNR: 22.335598206252193, SSIM: 0.886312204800295, LPIPS: 0.11392038240191642, UCIQE: 0.4194270074367523, UIQM: 3.7363927364349365, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 253, PSNR: 22.490359595652375, SSIM: 0.887601936801096, LPIPS: 0.11036370947873325, UCIQE: 0.4233285188674927, UIQM: 3.733182191848755, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 254, PSNR: 22.421570520722465, SSIM: 0.88673975561442, LPIPS: 0.11278676825544137, UCIQE: 0.420071005821228, UIQM: 3.734856367111206, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 255, PSNR: 22.64297121026543, SSIM: 0.8903043899643287, LPIPS: 0.10818982388028937, UCIQE: 0.42890995740890503, UIQM: 3.740875720977783, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 256, PSNR: 22.428846862878693, SSIM: 0.8875925139095007, LPIPS: 0.11123848796476808, UCIQE: 0.42070692777633667, UIQM: 3.7361514568328857, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 257, PSNR: 22.540310623940456, SSIM: 0.8884747256053968, LPIPS: 0.11035521650749645, UCIQE: 0.4257863461971283, UIQM: 3.734123468399048, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 258, PSNR: 22.40852109501871, SSIM: 0.8871363642510404, LPIPS: 0.1124842246220018, UCIQE: 0.42228764295578003, UIQM: 3.7360994815826416, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 259, PSNR: 22.348483524965435, SSIM: 0.8862688166371891, LPIPS: 0.1129631150639459, UCIQE: 0.42132243514060974, UIQM: 3.735201835632324, best PSNR: 22.72405987643124, best epoch: 163"
"epoch: 260, PSNR: 22.467968822865004, SSIM: 0.8878132580371385, LPIPS: 0.11110379080173005, UCIQE: 0.42564159631729126, UIQM: 3.73158597946167, best PSNR: 22.72405987643124, best epoch: 163"
